period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
78,0,0.0,0.0,0.07995982429397103,0.07995982429397103,0.07995982429397103,0.3669422202699276,0.07995982429397103,0.2869823959759566
79,0,0.0,0.0,0.0815224463785905,0.0815224463785905,0.0815224463785905,0.7794781118166269,0.0815224463785905,0.6979556654380363
80,0,0.0,0.0,0.08307527136296536,0.08307527136296536,0.08307527136296536,0.210844028313376,0.08307527136296536,0.12776875695041065
81,0,0.0,0.0,0.08461848123950858,0.08461848123950858,0.08461848123950858,0.7267016748230856,0.08461848123950858,0.642083193583577
82,0,0.0,0.0,0.08615225243499255,0.08615225243499255,0.08615225243499255,0.15170926213381264,0.08615225243499255,0.06555700969882008
83,0,0.0,0.0,0.08767675604596048,0.08767675604596048,0.08767675604596048,0.40021862395486596,0.08767675604596048,0.3125418679089055
84,0,0.0,0.0,0.08919215806148821,0.08919215806148821,0.08919215806148821,0.32062166235212086,0.08919215806148821,0.23142950429063264
85,0,0.0,0.0,0.09069861957411776,0.09069861957411776,0.09069861957411776,0.3382663441473872,0.09069861957411776,0.24756772457326945
86,0,0.0,0.0,0.09219629697972108,0.09219629697972108,0.09219629697972108,0.8679132567437854,0.09219629697972108,0.7757169597640643
87,0,0.0,0.0,0.0936853421669958,0.0936853421669958,0.0936853421669958,0.19316841493486425,0.0936853421669958,0.09948307276786846
88,0,0.0,0.0,0.0951659026972431,0.0951659026972431,0.0951659026972431,0.24353654957014248,0.0951659026972431,0.1483706468728994
89,0,0.0,0.0,0.0966381219750297,0.0966381219750297,0.0966381219750297,0.8860225335558689,0.0966381219750297,0.7893844115808392
90,0,0.0,0.0,0.09810213941029285,0.09810213941029285,0.09810213941029285,0.10298957613920534,0.09810213941029285,0.004887436728912495
91,0,0.0,0.0,0.09955809057240662,0.09955809057240662,0.09955809057240662,0.6502262775718465,0.09955809057240662,0.5506681869994399
92,0,0.0,0.0,0.10100610733669187,0.10100610733669187,0.10100610733669187,0.06388936777512211,0.06388936777512211,0.0
93,0,0.03711673956156976,0.03711673956156976,0.0509274715909918,0.08804421115256156,0.08804421115256156,0.9469282337273798,0.08804421115256156,0.8588840225748182
94,0,0.0,0.0,0.05236000109968457,0.05236000109968457,0.05236000109968457,0.46993226062358096,0.05236000109968457,0.41757225952389637
95,0,0.0,0.0,0.053784971033136175,0.053784971033136175,0.053784971033136175,0.9368193284733537,0.053784971033136175,0.8830343574402175
96,0,0.0,0.0,0.055202499819469036,0.055202499819469036,0.055202499819469036,0.7055059248530373,0.055202499819469036,0.6503034250335683
97,0,0.0,0.0,0.05661270282659906,0.05661270282659906,0.05661270282659906,0.6974991514308432,0.05661270282659906,0.6408864486042442
98,0,0.0,0.0,0.058015692471810466,0.058015692471810466,0.058015692471810466,0.02316630371740347,0.02316630371740347,0.0
99,0,0.034849388754407,0.034849388754407,0.010603331026663318,0.045452719781070315,0.045452719781070315,0.3236626986193245,0.045452719781070315,0.2782099788382542
100,0,0.0,0.0,0.011992219915552207,0.011992219915552207,0.011992219915552207,0.6332322381887266,0.011992219915552207,0.6212400182731744
101,0,0.0,0.0,0.01337421601306608,0.01337421601306608,0.01337421601306608,0.5038420824190021,0.01337421601306608,0.490467866405936
102,0,0.0,0.0,0.014749420933867018,0.014749420933867018,0.014749420933867018,0.7462163123821373,0.014749420933867018,0.7314668914482703
103,0,0.0,0.0,0.016117933820206314,0.016117933820206314,0.016117933820206314,0.23979795856886799,0.016117933820206314,0.22368002474866167
104,0,0.0,0.0,0.017479851425332593,0.017479851425332593,0.017479851425332593,0.8563100594513205,0.017479851425332593,0.838830208025988
105,0,0.0,0.0,0.018835268193316667,0.018835268193316667,0.018835268193316667,0.2703807790651692,0.018835268193316667,0.25154551087185256
106,0,0.0,0.0,0.020184276335479534,0.020184276335479534,0.020184276335479534,0.49054434865628915,0.020184276335479534,0.4703600723208096
107,0,0.0,0.0,0.02152696590359851,0.02152696590359851,0.02152696590359851,0.1466628446843392,0.02152696590359851,0.1251358787807407
108,0,0.0,0.0,0.022863424860055978,0.022863424860055978,0.022863424860055978,0.6828953302658334,0.022863424860055978,0.6600319054057774
109,0,0.0,0.0,0.024193739145085356,0.024193739145085356,0.024193739145085356,0.7896808820579869,0.024193739145085356,0.7654871429129015
110,0,0.0,0.0,0.02551799274125979,0.02551799274125979,0.02551799274125979,0.8835326183727249,0.02551799274125979,0.8580146256314651
111,0,0.0,0.0,0.02683626773536048,0.02683626773536048,0.02683626773536048,0.23157689286700778,0.02683626773536048,0.20474062513164729
112,0,0.0,0.0,0.02814864437775363,0.02814864437775363,0.02814864437775363,0.8998127937741364,0.02814864437775363,0.8716641493963827
113,0,0.0,0.0,0.029455201139397515,0.029455201139397515,0.029455201139397515,0.9030939640565894,0.029455201139397515,0.8736387629171919
114,0,0.0,0.0,0.03075601476659431,0.03075601476659431,0.03075601476659431,0.5967047390392994,0.03075601476659431,0.5659487242727052
115,0,0.0,0.0,0.032051160333594744,0.032051160333594744,0.032051160333594744,0.6443723457917032,0.032051160333594744,0.6123211854581084
116,0,0.0,0.0,0.033340711293157604,0.033340711293157604,0.033340711293157604,0.31055346889815294,0.033340711293157604,0.2772127576049953
117,0,0.0,0.0,0.03462473952516045,0.03462473952516045,0.03462473952516045,0.2245775892105949,0.03462473952516045,0.18995284968543444
118,0,0.0,0.0,0.03590331538335257,0.03590331538335257,0.03590331538335257,0.27815712686216176,0.03590331538335257,0.2422538114788092
119,0,0.0,0.0,0.0371765077403362,0.0371765077403362,0.0371765077403362,0.06092330965880577,0.0371765077403362,0.02374680191846957
120,0,0.0,0.0,0.03844438403085742,0.03844438403085742,0.03844438403085742,0.7453329257537847,0.03844438403085742,0.7068885417229274
121,0,0.0,0.0,0.03970701029348368,0.03970701029348368,0.03970701029348368,0.35743323549866424,0.03970701029348368,0.31772622520518057
122,0,0.0,0.0,0.04096445121074088,0.04096445121074088,0.04096445121074088,0.16809355684178207,0.04096445121074088,0.12712910563104118
123,0,0.0,0.0,0.042216770147778984,0.042216770147778984,0.042216770147778984,0.7181844443880062,0.042216770147778984,0.6759676742402272
124,0,0.0,0.0,0.04346402918963159,0.04346402918963159,0.04346402918963159,0.31226436301498217,0.04346402918963159,0.26880033382535057
125,0,0.0,0.0,0.04470628917713147,0.04470628917713147,0.04470628917713147,0.8043262374457133,0.04470628917713147,0.7596199482685818
126,0,0.0,0.0,0.045943609741540846,0.045943609741540846,0.045943609741540846,0.5416744354133128,0.045943609741540846,0.495730825671772
127,0,0.0,0.0,0.047176049337952115,0.047176049337952115,0.047176049337952115,0.5099326411706413,0.047176049337952115,0.4627565918326892
128,0,0.0,0.0,0.048403665277512095,0.048403665277512095,0.048403665277512095,0.7833252934837804,0.048403665277512095,0.7349216282062684
129,0,0.0,0.0,0.049626513758519904,0.049626513758519904,0.049626513758519904,0.21368017181032883,0.049626513758519904,0.16405365805180894
130,0,0.0,0.0,0.05084464989644633,0.05084464989644633,0.05084464989644633,0.9965302241155731,0.05084464989644633,0.9456855742191268
131,0,0.0,0.0,0.05205812775291999,0.05205812775291999,0.05205812775291999,0.6799334994976988,0.05205812775291999,0.6278753717447788
132,0,0.0,0.0,0.05326700036372345,0.05326700036372345,0.05326700036372345,0.6855162812847294,0.05326700036372345,0.632249280921006
133,0,0.0,0.0,0.054471319765840284,0.054471319765840284,0.054471319765840284,0.18548134810063877,0.054471319765840284,0.13101002833479847
134,0,0.0,0.0,0.05567113702359217,0.05567113702359217,0.05567113702359217,0.2019453198815051,0.05567113702359217,0.14627418285791294
135,0,0.0,0.0,0.056866502253903106,0.056866502253903106,0.056866502253903106,0.7161373570003708,0.056866502253903106,0.6592708547464677
136,0,0.0,0.0,0.05805746465072609,0.05805746465072609,0.05805746465072609,0.13346972635742094,0.05805746465072609,0.07541226170669485
137,0,0.0,0.0,0.059244072508666035,0.059244072508666035,0.059244072508666035,0.22254603057300204,0.059244072508666035,0.163301958064336
138,0,0.0,0.0,0.060426373245830965,0.060426373245830965,0.060426373245830965,0.410587879980578,0.060426373245830965,0.35016150673474705
139,0,0.0,0.0,0.061604413425942035,0.061604413425942035,0.061604413425942035,0.9564440478825239,0.061604413425942035,0.8948396344565819
140,0,0.0,0.0,0.06277823877973164,0.06277823877973164,0.06277823877973164,0.805749400699575,0.06277823877973164,0.7429711619198434
141,0,0.0,0.0,0.06394789422565736,0.06394789422565736,0.06394789422565736,0.8972919543512724,0.06394789422565736,0.833344060125615
142,0,0.0,0.0,0.06511342388995832,0.06511342388995832,0.06511342388995832,0.0057563369043038826,0.0057563369043038826,0.0
143,0,0.059357086985654436,0.059357086985654436,0.0,0.059357086985654436,0.059357086985654436,0.7948713635671425,0.059357086985654436,0.735514276581488
144,0,0.0,0.0,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0.9358920177045933,0.0011574074074074073,0.9347346102971859
145,0,0.0,0.0,0.0023108168498204625,0.0023108168498204625,0.0023108168498204625,0.9207217381605243,0.0023108168498204625,0.9184109213107038
146,0,0.0,0.0,0.003460269472879307,0.003460269472879307,0.003460269472879307,0.4612527209795154,0.003460269472879307,0.4577924515066361
147,0,0.0,0.0,0.004605805721271422,0.004605805721271422,0.004605805721271422,0.2764325551356458,0.004605805721271422,0.27182674941437435
148,0,0.0,0.0,0.005747465355336403,0.005747465355336403,0.005747465355336403,0.425213421585238,0.005747465355336403,0.4194659562299016
149,0,0.0,0.0,0.006885287467168403,0.006885287467168403,0.006885287467168403,0.20428120725327858,0.006885287467168403,0.19739591978611018
150,0,0.0,0.0,0.008019310496234689,0.008019310496234689,0.008019310496234689,0.9564900833129143,0.008019310496234689,0.9484707728166796
151,0,0.0,0.0,0.009149572244527965,0.009149572244527965,0.009149572244527965,0.45679945695122826,0.009149572244527965,0.4476498847067003
152,0,0.0,0.0,0.010276109891269373,0.010276109891269373,0.010276109891269373,0.49104648678171625,0.010276109891269373,0.4807703768904469
153,0,0.0,0.0,0.011398960007178322,0.011398960007178322,0.011398960007178322,0.06600569798647327,0.011398960007178322,0.054606737979294946
154,0,0.0,0.0,0.012518158568324684,0.012518158568324684,0.012518158568324684,0.0708976315143357,0.012518158568324684,0.05837947294601102
155,0,0.0,0.0,0.013633740969578154,0.013633740969578154,0.013633740969578154,0.28472812809265635,0.013633740969578154,0.2710943871230782
156,0,0.0,0.0,0.014745742037669037,0.014745742037669037,0.014745742037669037,0.9911614871618732,0.014745742037669037,0.9764157451242043
157,0,0.0,0.0,0.01585419604387407,0.01585419604387407,0.01585419604387407,0.6753040916374446,0.01585419604387407,0.6594498955935706
158,0,0.0,0.0,0.01695913671634036,0.01695913671634036,0.01695913671634036,0.2833119907086329,0.01695913671634036,0.2663528539922925
159,0,0.0,0.0,0.018060597252060006,0.018060597252060006,0.018060597252060006,0.2913366905779091,0.018060597252060006,0.2732760933258491
160,0,0.0,0.0,0.01915861032850736,0.01915861032850736,0.01915861032850736,0.5413225355621322,0.01915861032850736,0.5221639252336248
161,0,0.0,0.0,0.020253208114950554,0.020253208114950554,0.020253208114950554,0.4738961729061083,0.020253208114950554,0.45364296479115773
162,0,0.0,0.0,0.021344422283448312,0.021344422283448312,0.021344422283448312,0.0654567432519455,0.021344422283448312,0.044112320968497196
163,0,0.0,0.0,0.022432284019542698,0.022432284019542698,0.022432284019542698,0.7470343597792092,0.022432284019542698,0.7246020757596665
164,0,0.0,0.0,0.023516824032658017,0.023516824032658017,0.023516824032658017,0.41294795582592436,0.023516824032658017,0.3894311317932663
165,0,0.0,0.0,0.024598072566215688,0.024598072566215688,0.024598072566215688,0.218995411537943,0.024598072566215688,0.1943973389717273
166,0,0.0,0.0,0.025676059407474482,0.025676059407474482,0.025676059407474482,0.9001411304364487,0.025676059407474482,0.8744650710289742
167,0,0.0,0.0,0.02675081389710523,0.02675081389710523,0.02675081389710523,0.14668194501366227,0.02675081389710523,0.11993113111655704
168,0,0.0,0.0,0.027822364938508645,0.027822364938508645,0.027822364938508645,0.23983003027406768,0.027822364938508645,0.21200766533555904
169,0,0.0,0.0,0.028890741006884713,0.028890741006884713,0.028890741006884713,0.20167564579092256,0.028890741006884713,0.17278490478403785
170,0,0.0,0.0,0.029955970158061614,0.029955970158061614,0.029955970158061614,0.9247527102413615,0.029955970158061614,0.8947967400832999
171,0,0.0,0.0,0.031018080037091993,0.031018080037091993,0.031018080037091993,0.1209853092138734,0.031018080037091993,0.0899672291767814
172,0,0.0,0.0,0.03207709788662397,0.03207709788662397,0.03207709788662397,0.22492680550136823,0.03207709788662397,0.19284970761474426
173,0,0.0,0.0,0.03313305055505411,0.03313305055505411,0.03313305055505411,0.15867248472526663,0.03313305055505411,0.12553943417021252
174,0,0.0,0.0,0.03418596450446926,0.03418596450446926,0.03418596450446926,0.8028903288346753,0.03418596450446926,0.7687043643302061
175,0,0.0,0.0,0.035235865818383776,0.035235865818383776,0.035235865818383776,0.4111518321378044,0.035235865818383776,0.3759159663194206
176,0,0.0,0.0,0.03628278020927879,0.03628278020927879,0.03628278020927879,0.312078328077216,0.03628278020927879,0.27579554786793725
177,0,0.0,0.0,0.03732673302594938,0.03732673302594938,0.03732673302594938,0.39981115177859106,0.03732673302594938,0.3624844187526417
178,0,0.0,0.0,0.03836774926066586,0.03836774926066586,0.03836774926066586,0.705556406485369,0.03836774926066586,0.6671886572247031
179,0,0.0,0.0,0.039405853556154655,0.039405853556154655,0.039405853556154655,0.969571688736497,0.039405853556154655,0.9301658351803423
180,0,0.0,0.0,0.040441070212404555,0.040441070212404555,0.040441070212404555,0.09649763182371618,0.040441070212404555,0.056056561611311624
181,0,0.0,0.0,0.041473423193303396,0.041473423193303396,0.041473423193303396,0.0361902958201783,0.0361902958201783,0.0
182,0,0.005283127373125099,0.005283127373125099,0.026924679361914533,0.03220780673503963,0.03220780673503963,0.7334077525548817,0.03220780673503963,0.701199945819842
183,0,0.0,0.0,0.02795137557157366,0.02795137557157366,0.02795137557157366,0.6721882162150092,0.02795137557157366,0.6442368406434356
184,0,0.0,0.0,0.028975278044871558,0.028975278044871558,0.028975278044871558,0.7354105939830968,0.028975278044871558,0.7064353159382253
185,0,0.0,0.0,0.029996409464446292,0.029996409464446292,0.029996409464446292,0.09318889009254339,0.029996409464446292,0.0631924806280971
186,0,0.0,0.0,0.031014792207650136,0.031014792207650136,0.031014792207650136,0.8163994663448305,0.031014792207650136,0.7853846741371804
187,0,0.0,0.0,0.03203044835227115,0.03203044835227115,0.03203044835227115,0.48362884642791426,0.03203044835227115,0.4515983980756431
188,0,0.0,0.0,0.03304339968211764,0.03304339968211764,0.03304339968211764,0.1358123162513083,0.03304339968211764,0.10276891656919065
189,0,0.0,0.0,0.03405366769246946,0.03405366769246946,0.03405366769246946,0.8831438644557237,0.03405366769246946,0.8490901967632543
190,0,0.0,0.0,0.03506127359540003,0.03506127359540003,0.03506127359540003,0.3094874683710226,0.03506127359540003,0.2744261947756226
191,0,0.0,0.0,0.03606623832497284,0.03606623832497284,0.03606623832497284,0.42463772061484717,0.03606623832497284,0.3885714822898743
192,0,0.0,0.0,0.03706858254231594,0.03706858254231594,0.03706858254231594,0.18106756233131793,0.03706858254231594,0.143998979789002
193,0,0.0,0.0,0.038068326640578014,0.038068326640578014,0.038068326640578014,0.36967632560123864,0.038068326640578014,0.3316079989606606
194,0,0.0,0.0,0.03906549074976932,0.03906549074976932,0.03906549074976932,0.6524321009170388,0.03906549074976932,0.6133666101672696
195,0,0.0,0.0,0.040060094741490755,0.040060094741490755,0.040060094741490755,0.23847406920641723,0.040060094741490755,0.19841397446492648
196,0,0.0,0.0,0.04105215823355425,0.04105215823355425,0.04105215823355425,0.23471313849011965,0.04105215823355425,0.19366098025656542
197,0,0.0,0.0,0.04204170059449744,0.04204170059449744,0.04204170059449744,0.8358084519158329,0.04204170059449744,0.7937667513213355
198,0,0.0,0.0,0.043028740947995636,0.043028740947995636,0.043028740947995636,0.17004258876296596,0.043028740947995636,0.12701384781497033
199,0,0.0,0.0,0.04401329817717388,0.04401329817717388,0.04401329817717388,0.7672350677041188,0.04401329817717388,0.7232217695269448
200,0,0.0,0.0,0.04499539092882186,0.04499539092882186,0.04499539092882186,0.42847262450760204,0.04499539092882186,0.38347723357878016
201,0,0.0,0.0,0.04597503761751436,0.04597503761751436,0.04597503761751436,0.5515356033149516,0.04597503761751436,0.5055605656974372
202,0,0.0,0.0,0.046952256429639766,0.046952256429639766,0.046952256429639766,0.8024827692203448,0.046952256429639766,0.755530512790705
203,0,0.0,0.0,0.0479270653273392,0.0479270653273392,0.0479270653273392,0.7236998341576993,0.0479270653273392,0.6757727688303601
204,0,0.0,0.0,0.04889948205235865,0.04889948205235865,0.04889948205235865,0.25443788543680124,0.04889948205235865,0.20553840338444257
205,0,0.0,0.0,0.0498695241298164,0.0498695241298164,0.0498695241298164,0.48201687582321273,0.0498695241298164,0.43214735169339635
206,0,0.0,0.0,0.05083720887188809,0.05083720887188809,0.05083720887188809,0.3556787706510567,0.05083720887188809,0.3048415617791686
207,0,0.0,0.0,0.051802553381411584,0.051802553381411584,0.051802553381411584,0.5784748584463297,0.051802553381411584,0.5266723050649181
208,0,0.0,0.0,0.05276557455541372,0.05276557455541372,0.05276557455541372,0.6838091438501965,0.05276557455541372,0.6310435692947828
209,0,0.0,0.0,0.053726289088561044,0.053726289088561044,0.053726289088561044,0.9171264074911724,0.053726289088561044,0.8634001184026113
210,0,0.0,0.0,0.054684713476536535,0.054684713476536535,0.054684713476536535,0.48115456721879046,0.054684713476536535,0.42646985374225393
211,0,0.0,0.0,0.05564086401934419,0.05564086401934419,0.05564086401934419,0.7551286850357657,0.05564086401934419,0.6994878210164215
212,0,0.0,0.0,0.05659475682454342,0.05659475682454342,0.05659475682454342,0.17040989192045697,0.05659475682454342,0.11381513509591354
213,0,0.0,0.0,0.05754640781041499,0.05754640781041499,0.05754640781041499,0.4443847235921631,0.05754640781041499,0.3868383157817481
214,0,0.0,0.0,0.05849583270906036,0.05849583270906036,0.05849583270906036,0.277738901969387,0.05849583270906036,0.21924306926032663
215,0,0.0,0.0,0.05944304706943601,0.05944304706943601,0.05944304706943601,0.19098835032957007,0.05944304706943601,0.13154530326013406
216,0,0.0,0.0,0.060388066260324585,0.060388066260324585,0.060388066260324585,0.3190163431329863,0.060388066260324585,0.25862827687266177
217,0,0.0,0.0,0.06133090547324421,0.06133090547324421,0.06133090547324421,0.9707619555373744,0.06133090547324421,0.9094310500641303
218,0,0.0,0.0,0.062271579725297815,0.062271579725297815,0.062271579725297815,0.8228465687426973,0.062271579725297815,0.7605749890173995
219,0,0.0,0.0,0.06321010386196377,0.06321010386196377,0.06321010386196377,0.9490672427137296,0.06321010386196377,0.8858571388517658
220,0,0.0,0.0,0.06414649255982938,0.06414649255982938,0.06414649255982938,0.09808811911394277,0.06414649255982938,0.0339416265541134
221,0,0.0,0.0,0.0650807603292687,0.0650807603292687,0.0650807603292687,0.9893789158707307,0.0650807603292687,0.924298155541462
222,0,0.0,0.0,0.06601292151706595,0.06601292151706595,0.06601292151706595,0.18561559168843011,0.06601292151706595,0.11960267017136417
223,0,0.0,0.0,0.06694299030898598,0.06694299030898598,0.06694299030898598,0.1309366672827843,0.06694299030898598,0.06399367697379832
224,0,0.0,0.0,0.06787098073229302,0.06787098073229302,0.06787098073229302,0.906716713241397,0.06787098073229302,0.838845732509104
225,0,0.0,0.0,0.06879690665821894,0.06879690665821894,0.06879690665821894,0.03859600930690077,0.03859600930690077,0.0
226,0,0.030200897351318173,0.030200897351318173,0.030281132991429024,0.0604820303427472,0.0604820303427472,0.5637819263183007,0.0604820303427472,0.5032998959755535
227,0,0.0,0.0,0.031202970924206763,0.031202970924206763,0.031202970924206763,0.6669825340040295,0.031202970924206763,0.6357795630798228
228,0,0.0,0.0,0.032122785061057486,0.032122785061057486,0.032122785061057486,0.8585267225031514,0.032122785061057486,0.826403937442094
229,0,0.0,0.0,0.033040588672800665,0.033040588672800665,0.033040588672800665,0.14316106918751148,0.033040588672800665,0.11012048051471082
230,0,0.0,0.0,0.033956394885850366,0.033956394885850366,0.033956394885850366,0.8678212593873946,0.033956394885850366,0.8338648645015443
231,0,0.0,0.0,0.034870216684405604,0.034870216684405604,0.034870216684405604,0.5829373561556938,0.034870216684405604,0.5480671394712882
232,0,0.0,0.0,0.03578206691259812,0.03578206691259812,0.03578206691259812,0.8411048377231513,0.03578206691259812,0.8053227708105531
233,0,0.0,0.0,0.036691958276598706,0.036691958276598706,0.036691958276598706,0.6086449636749881,0.036691958276598706,0.5719530053983894
234,0,0.0,0.0,0.037599903346682895,0.037599903346682895,0.037599903346682895,0.9292196593207777,0.037599903346682895,0.8916197559740948
235,0,0.0,0.0,0.03850591455925712,0.03850591455925712,0.03850591455925712,0.2157928106627388,0.03850591455925712,0.1772868961034817
236,0,0.0,0.0,0.039410004218846176,0.039410004218846176,0.039410004218846176,0.16714930613869028,0.039410004218846176,0.12773930191984412
237,0,0.0,0.0,0.04031218450004288,0.04031218450004288,0.04031218450004288,0.07929392295548343,0.04031218450004288,0.03898173845544055
238,0,0.0,0.0,0.04121246744942089,0.04121246744942089,0.04121246744942089,0.5111879578489157,0.04121246744942089,0.4699754903994948
239,0,0.0,0.0,0.04211086498741138,0.04211086498741138,0.04211086498741138,0.9752471828845792,0.04211086498741138,0.9331363178971679
240,0,0.0,0.0,0.04300738891014458,0.04300738891014458,0.04300738891014458,0.3479643909808132,0.04300738891014458,0.30495700207066867
241,0,0.0,0.0,0.043902050891256844,0.043902050891256844,0.043902050891256844,0.10044507304591488,0.043902050891256844,0.056543022154658035
242,0,0.0,0.0,0.0447948624836641,0.0447948624836641,0.0447948624836641,0.6015027790026569,0.0447948624836641,0.5567079165189928
243,0,0.0,0.0,0.045685835121302414,0.045685835121302414,0.045685835121302414,0.7729226510914601,0.045685835121302414,0.7272368159701577
244,0,0.0,0.0,0.04657498012083641,0.04657498012083641,0.04657498012083641,0.7537609574196827,0.04657498012083641,0.7071859772988464
245,0,0.0,0.0,0.04746230868333633,0.04746230868333633,0.04746230868333633,0.18106840341521857,0.04746230868333633,0.13360609473188223
246,0,0.0,0.0,0.048347831895924294,0.048347831895924294,0.048347831895924294,0.11969819538127624,0.048347831895924294,0.07135036348535195
247,0,0.0,0.0,0.049231560733390654,0.049231560733390654,0.049231560733390654,0.10711189328349469,0.049231560733390654,0.05788033255010403
248,0,0.0,0.0,0.05011350605978086,0.05011350605978086,0.05011350605978086,0.7678635113386288,0.05011350605978086,0.717750005278848
249,0,0.0,0.0,0.05099367862995375,0.05099367862995375,0.05099367862995375,0.5062711201634775,0.05099367862995375,0.4552774415335238
250,0,0.0,0.0,0.051872089091111635,0.051872089091111635,0.051872089091111635,0.3008716475763593,0.051872089091111635,0.24899955848524769
251,0,0.0,0.0,0.05274874798430303,0.05274874798430303,0.05274874798430303,0.8200983015943714,0.05274874798430303,0.7673495536100683
252,0,0.0,0.0,0.05362366574589846,0.05362366574589846,0.05362366574589846,0.12135758640170335,0.05362366574589846,0.06773392065580489
253,0,0.0,0.0,0.05449685270904003,0.05449685270904003,0.05449685270904003,0.5266170574435595,0.05449685270904003,0.47212020473451943
254,0,0.0,0.0,0.055368319105065254,0.055368319105065254,0.055368319105065254,0.2911606217473933,0.055368319105065254,0.23579230264232806
255,0,0.0,0.0,0.05623807506490574,0.05623807506490574,0.05623807506490574,0.5475977835077183,0.05623807506490574,0.4913597084428125
256,0,0.0,0.0,0.05710613062046129,0.05710613062046129,0.05710613062046129,0.14294880045496372,0.05710613062046129,0.08584266983450242
257,0,0.0,0.0,0.05797249570594991,0.05797249570594991,0.05797249570594991,0.7563581997360421,0.05797249570594991,0.6983857040300923
258,0,0.0,0.0,0.0588371801592342,0.0588371801592342,0.0588371801592342,0.9938123829522844,0.0588371801592342,0.9349752027930501
259,0,0.0,0.0,0.05970019372312475,0.05970019372312475,0.05970019372312475,0.5858553935035216,0.05970019372312475,0.5261551997803968
260,0,0.0,0.0,0.060561546046660926,0.060561546046660926,0.060561546046660926,0.47838361346963576,0.060561546046660926,0.41782206742297484
261,0,0.0,0.0,0.0614212466863695,0.0614212466863695,0.0614212466863695,0.33544271266014203,0.0614212466863695,0.2740214659737725
262,0,0.0,0.0,0.062279305107501744,0.062279305107501744,0.062279305107501744,0.9062778080764052,0.062279305107501744,0.8439985029689034
263,0,0.0,0.0,0.06313573068524925,0.06313573068524925,0.06313573068524925,0.6449828427024786,0.06313573068524925,0.5818471120172294
264,0,0.0,0.0,0.06399053270593906,0.06399053270593906,0.06399053270593906,0.924344526263869,0.06399053270593906,0.86035399355793
265,0,0.0,0.0,0.06484372036820844,0.06484372036820844,0.06484372036820844,0.34290365225516484,0.06484372036820844,0.2780599318869564
266,0,0.0,0.0,0.06569530278415979,0.06569530278415979,0.06569530278415979,0.05677760283201394,0.05677760283201394,0.0
267,0,0.00891769995214585,0.00891769995214585,0.049127727064987636,0.058045427017133486,0.058045427017133486,0.5412302553690582,0.058045427017133486,0.4831848283519247
268,0,0.0,0.0,0.04997612598412864,0.04997612598412864,0.04997612598412864,0.08509922683172455,0.04997612598412864,0.03512310084759591
269,0,0.0,0.0,0.05082294648530877,0.05082294648530877,0.05082294648530877,0.947091892139998,0.05082294648530877,0.8962689456546893
270,0,0.0,0.0,0.05166819734565625,0.05166819734565625,0.05166819734565625,0.8583658062670098,0.05166819734565625,0.8066976089213536
271,0,0.0,0.0,0.05251188726125457,0.05251188726125457,0.05251188726125457,0.5063745415106531,0.05251188726125457,0.45386265424939853
272,0,0.0,0.0,0.05335402484818628,0.05335402484818628,0.05335402484818628,0.40569783086913824,0.05335402484818628,0.35234380602095194
273,0,0.0,0.0,0.054194618643559615,0.054194618643559615,0.054194618643559615,0.5249423831783238,0.054194618643559615,0.47074776453476413
274,0,0.0,0.0,0.05503367710651819,0.05503367710651819,0.05503367710651819,0.9435078951836257,0.05503367710651819,0.8884742180771075
275,0,0.0,0.0,0.055871208619234204,0.055871208619234204,0.055871208619234204,0.016920760993115236,0.016920760993115236,0.0
276,0,0.03895044762611897,0.03895044762611897,0.00939664517525466,0.04834709280137363,0.04834709280137363,0.366079477986749,0.04834709280137363,0.3177323851853754
277,0,0.0,0.0,0.010231147630985368,0.010231147630985368,0.010231147630985368,0.7597369880939997,0.010231147630985368,0.7495058404630144
278,0,0.0,0.0,0.011064147830852128,0.011064147830852128,0.011064147830852128,0.11199750971119726,0.011064147830852128,0.10093336188034513
279,0,0.0,0.0,0.011895653858753864,0.011895653858753864,0.011895653858753864,0.10741715447919364,0.011895653858753864,0.09552150062043978
280,0,0.0,0.0,0.012725673726347192,0.012725673726347192,0.012725673726347192,0.14929329170911854,0.012725673726347192,0.13656761798277134
281,0,0.0,0.0,0.013554215373947045,0.013554215373947045,0.013554215373947045,0.5176968156644708,0.013554215373947045,0.5041426002905237
282,0,0.0,0.0,0.014381286671412898,0.014381286671412898,0.014381286671412898,0.8987888807541992,0.014381286671412898,0.8844075940827862
283,0,0.0,0.0,0.015206895419020903,0.015206895419020903,0.015206895419020903,0.2753782158952315,0.015206895419020903,0.26017132047621055
284,0,0.0,0.0,0.01603104934832219,0.01603104934832219,0.01603104934832219,0.194518154360927,0.01603104934832219,0.1784871050126048
285,0,0.0,0.0,0.016853756122987597,0.016853756122987597,0.016853756122987597,0.40325490266229647,0.016853756122987597,0.38640114653930885
286,0,0.0,0.0,0.0176750233396391,0.0176750233396391,0.0176750233396391,0.4152225364250004,0.0176750233396391,0.3975475130853613
287,0,0.0,0.0,0.018494858528668202,0.018494858528668202,0.018494858528668202,0.1439835488515161,0.018494858528668202,0.1254886903228479
288,0,0.0,0.0,0.019313269155041522,0.019313269155041522,0.019313269155041522,0.20340856058484003,0.019313269155041522,0.1840952914297985
